timestamp,open,high,low,close,volume
2025-05-20 02:54:52.760646,50056.19083552218,49925.03392539198,50166.926380765784,50013.92863975927,1959
2025-05-20 03:54:52.760646,50026.88993039887,49925.040586144256,50138.374856244,49961.388629396715,1194
2025-05-20 04:54:52.760646,49934.612221666976,49883.42099362533,49957.68342011309,50152.11377095435,1301
2025-05-20 05:54:52.760646,49947.583148370235,49986.03076926938,49992.16872692117,50002.49312875914,8576
2025-05-20 06:54:52.760646,50110.933370897226,49967.399305739506,50060.821733838085,49874.560184793496,1043
2025-05-20 07:54:52.760646,49951.28462288823,50097.73076848818,49908.96938960081,49969.286385236854,7540
2025-05-20 08:54:52.760646,50075.37804392286,50024.821575922506,49998.29462519756,49988.85493812262,9177
2025-05-20 09:54:52.760646,49832.113115766435,49987.780195320105,50081.3648528537,49893.03751367832,1396
2025-05-20 10:54:52.760646,50157.8608610653,50229.66416920042,50128.955218291565,50032.2715693224,8084
2025-05-20 11:54:52.760646,50109.861740088316,50170.140810528326,50030.80790140468,50035.65307726259,8412
2025-05-20 12:54:52.760646,50076.610632616925,49848.69005692867,49774.59834673292,50128.487751464556,9718
2025-05-20 13:54:52.760646,50143.26276237368,50107.90526787127,49925.97930434417,49974.01237039096,7934
2025-05-20 14:54:52.760646,49848.08568375984,49949.15302397862,50131.32023518269,50117.36833058435,7257
2025-05-20 15:54:52.760646,49776.44796824443,50072.873718525545,49906.187073893976,49855.37511069703,6181
2025-05-20 16:54:52.760646,50104.38586316087,50088.91778978549,50025.98647367379,50210.664340858195,9177
2025-05-20 17:54:52.760646,50023.79455553962,49983.3345251217,50118.470300913585,49910.668480296845,6454
2025-05-20 18:54:52.760646,50174.38368647946,49980.13190462568,50250.436853341846,50095.69362580238,4328
2025-05-20 19:54:52.760646,50155.343810798964,49926.44790965923,49957.99963877145,49996.54384883928,5996
2025-05-20 20:54:52.760646,49948.26474830273,50089.64310007582,49907.8193277703,50028.54309344589,8028
2025-05-20 21:54:52.760646,49917.93880332261,49926.74928675057,50029.52887729062,49968.03406496326,8046
2025-05-20 22:54:52.760646,49950.43841356407,50148.575778784034,50141.70165896829,49864.001373344516,5858
2025-05-20 23:54:52.760646,49855.03497294429,50167.022586891464,49870.94577086746,49931.784484639975,4367
2025-05-21 00:54:52.760646,50117.84317051187,49968.4543525948,50109.96056451423,50125.34074416279,6986
2025-05-21 01:54:52.760646,50006.67158576824,50010.69754799064,49875.88058863311,50022.50663412141,7121
2025-05-21 02:54:52.760646,50072.67160315783,49905.93211252591,50066.61994913922,50181.28171968719,3476
2025-05-21 03:54:52.760646,49909.16464567604,49913.34775460936,50035.93912310059,49985.35574184489,5377
2025-05-21 04:54:52.760646,50012.6563467527,49907.143812149836,50017.178202271396,50040.342504842934,1741
2025-05-21 05:54:52.760646,50022.4573155725,49772.3570830592,49996.35481073036,49990.54255368563,7239
2025-05-21 06:54:52.760646,50162.758042248606,49949.642000991305,49961.00942679984,49912.77534008968,7156
2025-05-21 07:54:52.760646,49951.421313580366,50067.01855215054,49889.63524049261,49992.657345951615,3198
2025-05-21 08:54:52.760646,50091.53033978212,50142.03444529144,50032.35205727712,49878.69255383469,1301
2025-05-21 09:54:52.760646,49817.28725900775,49902.678905099,50217.08174460232,49827.27740310566,2016
2025-05-21 10:54:52.760646,50106.919104687,49988.80841791334,50045.600944638274,49946.58204028979,8149
2025-05-21 11:54:52.760646,49926.2674347063,50074.4035566567,50017.17612485506,49916.78587205938,3188
2025-05-21 12:54:52.760646,49904.250372800496,49859.81510894414,49941.874112375335,50032.0584186911,1522
2025-05-21 13:54:52.760646,49962.093958302044,49907.793649531886,49939.05277309627,49988.2434339405,2025
2025-05-21 14:54:52.760646,49840.92323051218,50028.34903727615,49822.651873588664,49888.06463944338,6684
2025-05-21 15:54:52.760646,50153.80892122833,50067.608838006716,50005.17392983666,49955.17065223882,7355
2025-05-21 16:54:52.760646,50023.366650094766,50022.23238827297,50060.73879094232,50068.944966291485,1920
2025-05-21 17:54:52.760646,49962.119394984096,50073.61219387493,50151.39889016392,50113.40029021646,9841
2025-05-21 18:54:52.760646,49890.00355602636,49954.648593386904,50132.115755192666,50046.77635258372,8137
2025-05-21 19:54:52.760646,49904.76181347096,49933.80617085029,49939.6940521464,49910.47628550709,7440
2025-05-21 20:54:52.760646,49976.29358240918,50047.93097100237,49966.69470003006,49994.59575031277,8497
2025-05-21 21:54:52.760646,50006.368584183816,49839.64350312565,49980.4592498432,50096.85669192549,3689
2025-05-21 22:54:52.760646,50054.42518607827,49915.59002085482,49843.24119073448,50048.93043988682,8790
2025-05-21 23:54:52.760646,49970.47397008569,50132.63263994915,50180.351179496094,49915.49584083646,2792
2025-05-22 00:54:52.760646,49751.24069618059,50038.528798524494,50146.665185968646,50148.01316647625,8106
2025-05-22 01:54:52.760646,49956.13819001889,49997.03581473853,50181.44356115596,50177.28255305559,3986
2025-05-22 02:54:52.760646,50106.00562964766,49830.07961030246,50315.82970310826,50106.952961437644,9610
2025-05-22 03:54:52.760646,49918.90719510657,49894.57625949264,50069.881456112256,50010.13387295627,5476
2025-05-22 04:54:52.760646,50158.47548047808,50070.656817923824,50070.10999372862,50140.776971968684,8883
2025-05-22 05:54:52.760646,50032.118920072535,50030.4729767033,49815.048353013415,49911.46510238756,6530
2025-05-22 06:54:52.760646,49980.49106656497,49945.55428200082,49865.29813222553,49994.81467656726,3093
2025-05-22 07:54:52.760646,50112.228249784464,50058.29705572627,49882.94435213171,49958.02330944127,9324
2025-05-22 08:54:52.760646,50035.82123190697,49860.835088502005,50145.015283858294,49964.41207653282,7355
2025-05-22 09:54:52.760646,50010.75776029208,49941.445865693466,50082.768545270694,49943.90648441609,5169
2025-05-22 10:54:52.760646,50186.67134598356,49823.74381964689,50102.3114387943,50032.294648587565,5726
2025-05-22 11:54:52.760646,49885.27573942067,50132.593423905,50026.44197318937,49990.90429848332,5719
2025-05-22 12:54:52.760646,50029.505252075,49916.31243699445,50087.6065137486,50017.52956947547,3598
2025-05-22 13:54:52.760646,49918.81902518922,50093.21192675281,49984.492453294144,50319.589348603855,3073
2025-05-22 14:54:52.760646,49790.5980087078,50195.36445003201,49946.892578200495,49921.38425202613,3291
2025-05-22 15:54:52.760646,49949.13783045423,49970.29048693834,49972.94525996697,49997.14238991039,9978
2025-05-22 16:54:52.760646,49848.825661320654,50031.5511683865,50096.598679476454,49985.22960666522,1745
2025-05-22 17:54:52.760646,50149.37082440063,50004.039062273245,49973.447910795825,49895.01709858033,9208
2025-05-22 18:54:52.760646,50102.2972846387,50023.931044128934,49760.8639911271,49953.87891419087,7461
2025-05-22 19:54:52.760646,50049.35308610906,49956.37040033962,49992.46832088542,49858.64308122164,1427
2025-05-22 20:54:52.760646,49962.159574574216,49956.90658400026,49787.02871333715,50004.83341880523,2102
2025-05-22 21:54:52.760646,50039.99047360149,50113.33427497757,50047.082890088845,49908.978900486574,5405
2025-05-22 22:54:52.760646,49958.20670586725,49802.77889350099,50014.85291699407,49986.257186179064,5757
2025-05-22 23:54:52.760646,49986.89858504387,49978.9016446962,49992.06858899416,50081.95636434123,9278
2025-05-23 00:54:52.760646,50012.113780886255,49922.63364241592,49825.95382366931,49946.120960450804,8661
2025-05-23 01:54:52.760646,50019.45296591684,50070.3717514069,49981.23610615655,49926.79231868495,8723
2025-05-23 02:54:52.760646,49831.45806687461,50110.924238566695,49874.248087761545,50058.549388682324,7684
2025-05-23 03:54:52.760646,49845.1503386336,49856.24389704743,50068.98382529002,50024.96699480676,9245
2025-05-23 04:54:52.760646,49997.43959208839,49987.73119966614,50010.9651102384,49804.58260176083,6616
2025-05-23 05:54:52.760646,49891.38534376617,49886.4361288322,49950.998866676455,49851.920141703435,9645
2025-05-23 06:54:52.760646,50076.08286566802,49819.73168455043,50170.07954831633,50219.24323139824,9243
2025-05-23 07:54:52.760646,49988.053751749474,50030.05834477947,49907.68814560365,49973.23233369873,5206
2025-05-23 08:54:52.760646,50050.29218900048,49885.59842703748,50033.28187967339,49914.335232313206,9653
2025-05-23 09:54:52.760646,50091.72058953861,50216.397523883155,50007.640490827034,50143.33517693298,3764
2025-05-23 10:54:52.760646,50076.885075284365,49901.95208571643,50092.40035533877,49949.9986942259,1880
2025-05-23 11:54:52.760646,50145.66172627652,50033.79988197749,49900.37832842462,50125.92963350598,7493
2025-05-23 12:54:52.760646,49956.876116172236,49958.22442271461,49911.29814159431,49719.56091753636,5926
2025-05-23 13:54:52.760646,50032.207621117086,50016.55776617809,49926.72610588613,50009.111059295756,3612
2025-05-23 14:54:52.760646,50048.41321419712,49875.80935432347,50129.21743612245,50057.32382957984,2812
2025-05-23 15:54:52.760646,49912.46224579391,49952.41007646306,50008.14620854199,50020.42030075127,2153
2025-05-23 16:54:52.760646,49969.70030988521,50100.646187625185,50022.81017282597,49974.58871067711,2399
2025-05-23 17:54:52.760646,49916.110718000484,49932.55891634702,50020.873760144634,49877.729314130884,7283
2025-05-23 18:54:52.760646,50090.84885021686,49924.60967201298,49860.614559603586,50007.81455906351,6513
2025-05-23 19:54:52.760646,49992.30764246699,50017.14412225391,50025.68293420632,49792.706019209145,3505
2025-05-23 20:54:52.760646,50156.65050671152,50013.104764610114,49817.42333774992,50062.65989579651,3413
2025-05-23 21:54:52.760646,49890.35569829052,49917.46306814522,49845.700385660864,49967.27991056609,7631
2025-05-23 22:54:52.760646,50042.48972953913,50171.56431368748,49906.35831106981,50049.847704869855,1787
2025-05-23 23:54:52.760646,49965.1151540812,49937.21175403186,49979.05297474538,50106.047706341946,5361
2025-05-24 00:54:52.760646,49986.99773186258,49999.0907296038,50234.56737587928,50101.75672214566,1724
2025-05-24 01:54:52.760646,49807.78313464506,49951.49376426811,49992.3466263897,50009.78801782799,1849
2025-05-24 02:54:52.760646,49786.51241446017,49778.76456234565,50106.26467425471,50213.09278664374,4642
2025-05-24 03:54:52.760646,50067.71789494823,49979.874642623305,50282.83080329241,50102.095175716895,7876
2025-05-24 04:54:52.760646,50086.175209547335,50194.877350404866,49966.22336192277,50044.93990280794,7057
2025-05-24 05:54:52.760646,49941.99501135662,50211.32388668457,50140.746136672715,50154.75767388063,7717
2025-05-24 06:54:52.760646,50053.386108170984,50053.562893885806,49924.92978906644,50023.858226111224,2376
2025-05-24 07:54:52.760646,49883.35948004806,50285.71627453264,50056.33715873516,50005.390506818454,6631
2025-05-24 08:54:52.760646,50045.763605074026,49946.19102666985,49978.250989677486,49931.06320071886,2241
2025-05-24 09:54:52.760646,49992.9417116885,49849.35886869109,49907.844238367405,49946.244416011585,7707
2025-05-24 10:54:52.760646,49964.69224716218,49742.9676027865,50028.36173183367,49989.32948982024,3350
2025-05-24 11:54:52.760646,50018.44308983033,49964.82902223939,50073.25277037747,50078.963803985724,7562
2025-05-24 12:54:52.760646,49801.1679190672,50128.47758358879,49961.07281405788,50082.65698762132,4145
2025-05-24 13:54:52.760646,49979.05936201746,49989.93975016678,50078.265931115064,50066.16402713092,8944
2025-05-24 14:54:52.760646,50071.40618882967,50052.54721347168,49963.83532471647,49952.538289842734,7049
2025-05-24 15:54:52.760646,49900.09478871684,50177.86215709611,50130.01767692436,49933.60939804948,8169
2025-05-24 16:54:52.760646,49815.03446322576,49921.058237144,50001.13213203157,49910.195728311075,8454
2025-05-24 17:54:52.760646,49973.3347221857,49766.84699791995,50051.23371276947,49847.12284472362,5290
2025-05-24 18:54:52.760646,49847.752805601434,49888.8247215844,49971.63826396886,50021.62133418941,2136
2025-05-24 19:54:52.760646,49844.07250585076,49936.747043645424,49893.27944617767,50019.25296703999,9326
2025-05-24 20:54:52.760646,49912.69062193199,49960.83209236741,49979.60340073588,50122.18964772984,8202
2025-05-24 21:54:52.760646,49960.051602897314,50161.54341896558,50258.78228940134,50040.084602845665,6651
2025-05-24 22:54:52.760646,50059.58264797696,50160.731813576516,49998.01513032201,50070.74183029273,4675
2025-05-24 23:54:52.760646,49979.77762404623,49988.185315966446,49989.30630121482,49860.64912267745,4803
2025-05-25 00:54:52.760646,49925.967812586176,50055.4923540615,49927.653805142414,50155.68151248853,2946
2025-05-25 01:54:52.760646,50148.719369757266,50145.60073893344,50211.89658863098,50009.99858861643,6877
2025-05-25 02:54:52.760646,49765.148942075946,50074.1865134505,50089.26016766946,49907.88624166587,3987
2025-05-25 03:54:52.760646,50001.43723666819,49931.93474741596,49988.66561174355,50061.33352931812,5715
2025-05-25 04:54:52.760646,49882.35560567959,49978.94094079801,50029.24844865355,49898.34534514376,8167
2025-05-25 05:54:52.760646,49957.088508436624,49993.96942924977,49941.910576310926,49944.274631415035,9197
2025-05-25 06:54:52.760646,50055.64516597986,50175.09653619179,49898.42480802549,49819.66443198682,4458
2025-05-25 07:54:52.760646,50003.26878772227,49678.19523605375,49932.51707556272,49970.00847096554,2956
2025-05-25 08:54:52.760646,50027.2481757495,49914.03443152992,49954.66121325374,49968.728336701366,9504
2025-05-25 09:54:52.760646,50033.67839933505,50226.152655516096,49921.74373980137,49839.06069398651,7673
2025-05-25 10:54:52.760646,50073.05726968826,49741.76386227452,49906.66493597972,49977.44003664893,2439
2025-05-25 11:54:52.760646,49828.22542072654,49971.087340994585,50015.51314895074,50013.09783117233,2773
2025-05-25 12:54:52.760646,50101.672546225745,49927.08309932728,50036.049934293675,50045.385598073306,7134
2025-05-25 13:54:52.760646,49960.45887802911,50020.13966240299,50027.50092726024,50100.39597633482,1936
2025-05-25 14:54:52.760646,50061.0539314353,50095.040835456464,49705.232878024886,49935.08747796815,8483
2025-05-25 15:54:52.760646,50057.302261153476,49954.7977459957,50049.66613757969,49782.699697831296,8404
2025-05-25 16:54:52.760646,50170.076144425155,50198.98148257364,49839.7663436246,49857.11747584902,6682
2025-05-25 17:54:52.760646,50029.49046563264,49852.22150856215,49831.99569977154,50016.37626036876,9491
2025-05-25 18:54:52.760646,50097.28168431238,50062.646201758485,50057.44765214691,50052.27303529558,4538
2025-05-25 19:54:52.760646,50070.97066364936,50123.16480628843,49903.117896883356,49935.486254325566,8817
2025-05-25 20:54:52.760646,49983.01605575816,49943.962230293175,50012.75905632259,50115.27604080503,2447
2025-05-25 21:54:52.760646,50059.542060625514,49996.29248152553,50180.027882669834,49873.5249723403,2314
2025-05-25 22:54:52.760646,50017.45773793879,50002.639364114,49828.22991945387,50044.89458934653,4387
2025-05-25 23:54:52.760646,49993.87787571076,50067.69695854186,50017.37882588761,50065.03725834656,3156
2025-05-26 00:54:52.760646,49992.89776689187,50089.388027503584,50078.3599544236,50092.551449689076,9270
2025-05-26 01:54:52.760646,49911.44914115438,50121.64677258613,50018.9671060693,49984.29412150537,7380
2025-05-26 02:54:52.760646,49762.73846416522,50035.427531171794,49900.77338049886,50039.9272049763,7521
2025-05-26 03:54:52.760646,50080.969172679186,49934.38170476342,50050.53057110898,49985.2116066196,5204
2025-05-26 04:54:52.760646,49895.02794909864,49943.36973239022,50156.33467578245,50034.747621545444,6472
2025-05-26 05:54:52.760646,50059.68836719142,49957.72204509542,49977.79876124874,49933.211112496756,1540
2025-05-26 06:54:52.760646,50153.505396763525,50054.3809038182,50104.569683975555,49766.28411871083,7465
2025-05-26 07:54:52.760646,50072.65270424729,49963.55322735076,49970.78097487778,50058.57849995105,4023
2025-05-26 08:54:52.760646,50011.94380180001,49929.077228216694,50104.121214720726,50255.03438593131,4808
2025-05-26 09:54:52.760646,50007.99416681433,49960.955715530086,49991.1535588753,49967.620614907384,5869
2025-05-26 10:54:52.760646,50117.32415482497,49878.71390867682,49702.36711897907,50171.66230730119,1901
2025-05-26 11:54:52.760646,49988.31569459097,49929.612337677834,50008.56218754613,50087.24123997318,6593
2025-05-26 12:54:52.760646,49915.87934295026,49892.01561390309,49989.025819137845,49990.467176736,4996
2025-05-26 13:54:52.760646,50165.828516435155,50105.739387760186,50089.17646615399,49890.52527841908,8289
2025-05-26 14:54:52.760646,49866.37918102676,49988.94998374434,49972.403497401945,49908.87335370279,7497
2025-05-26 15:54:52.760646,50061.79052079437,49901.71216403916,49818.32563253616,50087.39015486827,5242
2025-05-26 16:54:52.760646,49925.48666412811,49859.25810718716,49967.72083366452,50076.006870197176,4707
2025-05-26 17:54:52.760646,50061.43957816568,50029.892577610095,49905.03955826072,50007.83718642643,6997
2025-05-26 18:54:52.760646,50240.98953732408,49835.800235298586,50032.56451109492,50063.28600441673,8163
2025-05-26 19:54:52.760646,49843.3245944173,49857.346063514626,49935.84562624453,50129.47397705557,4303
2025-05-26 20:54:52.760646,49882.85472647263,49697.98908030789,50067.43118770945,50025.25396144759,6226
2025-05-26 21:54:52.760646,49910.489979201804,49935.424169424696,49835.37176707554,50126.99570519639,1554
2025-05-26 22:54:52.760646,49915.8924267197,49754.51698424235,49869.39035557045,49984.89149412366,2523
2025-05-26 23:54:52.760646,50039.19855643973,49977.694103325186,49916.83503297759,50069.49464282765,8933
2025-05-27 00:54:52.760646,50235.62058389664,49834.74765952217,50022.565015180684,49904.98539502909,8171
2025-05-27 01:54:52.760646,50232.515747241865,50102.66759423883,50022.66247134902,49941.52946994817,1846
2025-05-27 02:54:52.760646,50123.51561025556,50051.59216725964,50067.93243919618,49920.03329404382,8934
2025-05-27 03:54:52.760646,50024.341709040906,50126.37231820211,49998.96786125342,49952.598753696504,8716
2025-05-27 04:54:52.760646,50006.83248063579,49935.48452705286,50080.20056373562,50107.307395807264,6676
2025-05-27 05:54:52.760646,50049.865385125595,49927.56825250247,50033.38817060041,49851.93194661071,8149
2025-05-27 06:54:52.760646,50051.506032501165,50034.670730217695,50061.319964273025,49905.27013339436,9012
2025-05-27 07:54:52.760646,50144.64329053207,50007.61659110243,49795.630687627454,50135.50804544504,8945
2025-05-27 08:54:52.760646,49809.885545116,50018.58312287491,50129.88365748591,50082.94515140055,4982
2025-05-27 09:54:52.760646,49945.783565838734,49937.279989260365,49987.46911471352,50094.404833700006,2933
2025-05-27 10:54:52.760646,49875.36994297818,50109.8018961113,49991.7631066738,50048.2726609544,9705
2025-05-27 11:54:52.760646,50023.77882189864,50018.25091341541,49875.67826820851,50077.65778995393,2167
2025-05-27 12:54:52.760646,50117.51389364106,50009.45088840436,49847.44081363558,50077.53402042905,5006
2025-05-27 13:54:52.760646,49967.72041359758,49930.54395770087,49982.72427242305,49983.70431728417,9656
2025-05-27 14:54:52.760646,50105.07894033811,49903.04456496558,50092.507164144045,49884.71664038855,7047
2025-05-27 15:54:52.760646,50140.69162446705,49936.464660846934,49817.0517318529,50062.59402866189,1162
2025-05-27 16:54:52.760646,49843.85486801026,50123.51811474895,50118.42222240332,50097.61641037755,1173
2025-05-27 17:54:52.760646,49862.822468717044,49901.36433868562,50034.22663275863,50071.009629945795,2876
2025-05-27 18:54:52.760646,50041.62052574932,50275.73155481011,50103.30215541129,49971.176762031464,2692
2025-05-27 19:54:52.760646,49927.19561300349,50006.99874369402,50018.92924172502,49957.80607761606,9144
2025-05-27 20:54:52.760646,49955.28843961696,50089.175501561265,49990.86315082381,50057.39569550722,5790
2025-05-27 21:54:52.760646,50150.62920956768,49919.52783956642,50174.42921954349,50153.506076960264,3859
2025-05-27 22:54:52.760646,49858.70926558113,49979.52669593344,50172.03185775377,50023.46647704989,2938
2025-05-27 23:54:52.760646,50051.42607354431,50002.26787660248,49871.80574285796,49925.8260030387,4306
2025-05-28 00:54:52.760646,49801.85515130983,50046.84079136452,49911.8768250413,49913.42622760566,8515
2025-05-28 01:54:52.760646,49940.5281898127,49898.25443196895,49994.37631147403,49819.01154711449,7272
2025-05-28 02:54:52.760646,49903.61604102116,49909.18342219382,49990.144823407216,50010.95854703028,6284
2025-05-28 03:54:52.760646,49900.55561385212,50107.09631320245,50021.51707348033,50207.99837242038,2892
2025-05-28 04:54:52.760646,50053.28382642257,50069.38444098796,49865.36665499474,49984.49331484753,4452
2025-05-28 05:54:52.760646,50016.80794212813,49850.34349111813,49936.91290789712,49963.525811807755,6885
2025-05-28 06:54:52.760646,50065.60031994883,49892.37752561178,49984.01100085637,50184.69294284169,9962
2025-05-28 07:54:52.760646,50142.76553797582,50111.79595218656,49867.39504268606,49807.51715347607,9522
2025-05-28 08:54:52.760646,50118.37631385792,50051.77239739716,49972.34482136696,50036.51537773184,6356
2025-05-28 09:54:52.760646,49865.26141014799,49942.032433812965,49994.17374648337,50146.17871960479,5528
2025-05-28 10:54:52.760646,49827.02438460002,49964.447507670346,49960.55255571636,49906.23338791168,7037
2025-05-28 11:54:52.760646,50002.35167780406,49986.12525463604,49975.377994990835,50016.876237639226,6653
2025-05-28 12:54:52.760646,49943.56854981432,50067.01824709183,50193.66858865913,49963.17405241412,1432
2025-05-28 13:54:52.760646,49872.31697920708,50015.78778719702,49933.43773307196,49920.75155388052,9386
2025-05-28 14:54:52.760646,49981.86372792205,50030.98426368099,49946.614025920004,50181.56366914111,9830
2025-05-28 15:54:52.760646,50058.03636521695,50046.929560301825,50108.348714043095,49869.539325506,4974
2025-05-28 16:54:52.760646,49935.321926380435,50133.346561586426,50027.803610563285,50204.66597036704,9563
2025-05-28 17:54:52.760646,50020.66750397965,50098.57040365459,50062.87424977226,49783.10491830218,7610
2025-05-28 18:54:52.760646,49921.08253709883,50101.77249162538,50081.23422060855,49916.30414674336,8218
2025-05-28 19:54:52.760646,49938.6077053433,49917.19031309115,50006.89576569544,49829.60968907326,8620
2025-05-28 20:54:52.760646,50079.65582857487,50167.026973434484,50051.503821423335,50094.6022975144,6315
2025-05-28 21:54:52.760646,49989.01665808066,50027.69990390925,49859.70611324849,50064.808086229146,7187
2025-05-28 22:54:52.760646,50055.000720311495,50063.031795536706,49999.718042456334,49975.24880995584,6049
2025-05-28 23:54:52.760646,50058.972935257116,50036.64862524434,49936.575834048854,49907.82660529482,9158
2025-05-29 00:54:52.760646,49967.011230162985,50054.90462012407,50153.02522393872,50181.70447226733,5940
2025-05-29 01:54:52.760646,50026.35531592588,49875.867026067914,49913.63867844109,50036.437899766766,4626
2025-05-29 02:54:52.760646,49975.130370964536,50042.77205030598,50224.89087088056,50058.80973103543,8397
2025-05-29 03:54:52.760646,49849.168316056115,49961.2313735103,50146.66075232305,49973.51496520322,3148
2025-05-29 04:54:52.760646,49921.13865497749,50070.76457752053,50088.751858245094,49917.75392287084,7258
2025-05-29 05:54:52.760646,49876.717839829245,50034.4617531048,50012.57192354072,50084.53271274893,8800
2025-05-29 06:54:52.760646,50007.269282322115,49917.49712191702,49874.39285837201,49857.270713704806,9518
2025-05-29 07:54:52.760646,49880.85098930703,49881.70477780432,49853.34933679148,50025.14827734554,1862
2025-05-29 08:54:52.760646,49980.99107179618,49908.50723344189,49822.33200716571,49950.04053709076,5293
2025-05-29 09:54:52.760646,49825.47302988115,50116.90068765063,49869.34893619339,50092.62632417316,4107
2025-05-29 10:54:52.760646,49938.83011064677,50078.60287539899,49842.291374481174,50045.81597013985,9069
2025-05-29 11:54:52.760646,49999.88461912311,49984.3423989937,49868.325480394735,49988.24975502234,6249
2025-05-29 12:54:52.760646,50077.337395326016,50167.5646293451,49837.68784270019,50062.010365130765,1610
2025-05-29 13:54:52.760646,49897.70270457301,50104.61653244457,50078.69462944036,50046.50436336355,8931
2025-05-29 14:54:52.760646,49902.57773999944,49858.7617392254,50056.02557218854,50049.90693327444,4579
2025-05-29 15:54:52.760646,49951.4581520618,50135.31441580789,50106.08330544504,50094.35796718049,8074
2025-05-29 16:54:52.760646,49944.75232038566,49892.538238538145,50082.63936507969,50013.16805721555,7443
2025-05-29 17:54:52.760646,49779.78172661633,49948.365153450424,49900.10225740807,49925.954083502256,1114
2025-05-29 18:54:52.760646,49912.25874721604,49963.633515482936,49897.60337949375,50043.74728946741,2213
2025-05-29 19:54:52.760646,49984.79564821378,49930.19040688844,50101.602429096274,50255.39067611961,9814
2025-05-29 20:54:52.760646,49935.21873127579,50051.5750990606,49919.038504338925,49866.02039998333,1914
2025-05-29 21:54:52.760646,49855.28451490486,50133.92959616409,50085.4376789185,49833.60709375434,7340
2025-05-29 22:54:52.760646,50056.89829721543,50084.31386135155,49900.68185489421,50052.41096529741,8933
2025-05-29 23:54:52.760646,49975.05692480897,50051.3369936585,49972.015538990396,50056.38097728068,7942
2025-05-30 00:54:52.760646,50033.09221491956,49952.36744348446,49983.735750268796,50003.597610109704,5668
2025-05-30 01:54:52.760646,49833.3941596594,50064.58436792193,50052.452903406505,50085.51901833414,3920
2025-05-30 02:54:52.760646,50119.81678024825,49917.11177995579,50024.1330324438,50083.3577268282,6135
2025-05-30 03:54:52.760646,49981.42493166832,50031.77689714576,50022.18010359745,50044.247679628636,6347
2025-05-30 04:54:52.760646,50085.12458600007,49794.46391192769,50045.22114885926,50072.69407067712,3481
2025-05-30 05:54:52.760646,49918.385759401885,49868.38192807523,49920.19564616534,49976.763263461835,1629
2025-05-30 06:54:52.760646,49790.886904906154,49985.815357715,50011.43051724519,49990.40274660655,1553
2025-05-30 07:54:52.760646,49924.90852331701,49819.18729256283,49920.86373590763,50083.796920676345,2931
2025-05-30 08:54:52.760646,50061.304967251985,49832.429683919756,50260.2331749226,50209.97328359716,5128
2025-05-30 09:54:52.760646,50103.83535112499,49939.564224480266,50043.72061166078,49856.83221287052,8434
2025-05-30 10:54:52.760646,50003.15568265167,49825.376989715805,50063.24323518978,50168.80851731965,7424
2025-05-30 11:54:52.760646,49983.83000591314,50043.71778031794,49970.25554925376,50076.0095559833,6555
2025-05-30 12:54:52.760646,49983.650085523266,50033.49091942885,49982.217789619244,49993.08410316425,9844
2025-05-30 13:54:52.760646,50004.762481209305,50056.01910214857,50035.67680444459,50188.83809772357,4792
2025-05-30 14:54:52.760646,49943.18763657137,50407.587523410984,49968.189180619134,50168.19195885435,5742
2025-05-30 15:54:52.760646,49918.28836066794,49900.69048895099,49981.04106263542,49971.98722968824,8468
2025-05-30 16:54:52.760646,49866.1221745114,49968.87078467647,50107.62064443312,50092.9656702927,6288
2025-05-30 17:54:52.760646,50090.911873289784,49976.74782971949,49949.077187088944,50062.25428136905,7350
2025-05-30 18:54:52.760646,49938.12831882453,50088.45382650866,49989.66543057882,49913.98831301726,1669
2025-05-30 19:54:52.760646,50049.17771614358,50037.880750797376,50095.26077158864,49959.54163543508,7359
2025-05-30 20:54:52.760646,49976.287497905236,49977.509455864914,49961.778705002354,50027.57531471214,3157
2025-05-30 21:54:52.760646,50020.79704251715,50018.62553034338,49905.974294572785,49868.53200540484,3515
2025-05-30 22:54:52.760646,50051.464708104555,49902.15976506067,49853.844107529425,50111.974254447865,1562
2025-05-30 23:54:52.760646,50098.91338961764,50095.72677771072,49934.793705689866,49919.76271452142,2252
2025-05-31 00:54:52.760646,49996.36741716637,50085.45590496239,49962.0175272344,50120.155054064984,7699
2025-05-31 01:54:52.760646,49983.81485123446,49941.25440022486,49885.038762156924,50063.77948526516,6941
2025-05-31 02:54:52.760646,49846.509208225354,49906.02696889378,49951.8249906749,50197.0582461221,6851
2025-05-31 03:54:52.760646,49839.06031738341,49913.31925587187,50068.77607172664,50219.32859391922,7637
2025-05-31 04:54:52.760646,49974.08403696028,50024.42717356637,50043.42011034623,50103.76508897207,8317
2025-05-31 05:54:52.760646,49895.2642432233,50040.55408111669,50104.649624764264,49941.19440351908,7981
2025-05-31 06:54:52.760646,50137.00571226129,49892.224726901644,49803.42251222205,50086.249834664144,4464
2025-05-31 07:54:52.760646,49843.702058541385,49959.33973506345,49958.53732857205,49917.59311644785,5480
2025-05-31 08:54:52.760646,49967.66209267044,49910.638729842,50030.51107926649,49829.97234332683,6319
2025-05-31 09:54:52.760646,49894.66043032988,49901.718380305974,49982.68225918641,49964.79443358986,3057
2025-05-31 10:54:52.760646,49893.9676992714,50008.41931058994,49801.06209023235,49901.12179010674,4626
2025-05-31 11:54:52.760646,49862.391016822556,49896.30224303275,50188.68882141989,50091.82313585572,8562
