timestamp,open,high,low,close,volume
2020-05-10 17:00:00,1.153097560606288e+126,1.1565156401056219e+126,1.1425645238265837e+126,1.153097560606288e+126,4280
2020-05-10 18:00:00,1.3811653848807905e+126,1.3908937658637633e+126,1.3783359667617825e+126,1.3811653848807905e+126,2074
2020-05-10 19:00:00,1.633952977407762e+126,1.6365487681026023e+126,1.6167543210876874e+126,1.633952977407762e+126,1363
2020-05-10 20:00:00,1.9695229706024433e+126,1.9867773606337466e+126,1.9537483575444838e+126,1.9695229706024433e+126,3030
2020-05-10 21:00:00,2.2569810543904564e+126,2.26416206038536e+126,2.2495482891640975e+126,2.2569810543904564e+126,1617
2020-05-10 22:00:00,2.6780791578358145e+126,2.7146817173316283e+126,2.6696929397990584e+126,2.6780791578358145e+126,6710
2020-05-10 23:00:00,3.1509243233759785e+126,3.1575656730996375e+126,3.1247059665373384e+126,3.1509243233759785e+126,7911
2020-05-11 00:00:00,3.7726741464958145e+126,3.7896346807828496e+126,3.743119133568063e+126,3.7726741464958145e+126,8154
2020-05-11 01:00:00,4.520186638211598e+126,4.5361107080031206e+126,4.493174481372869e+126,4.520186638211598e+126,3673
2020-05-11 02:00:00,5.309615725969888e+126,5.3979262264395056e+126,5.300342433367636e+126,5.309615725969888e+126,8197
2020-05-11 03:00:00,6.236750528809209e+126,6.302549541349242e+126,6.191828550874961e+126,6.236750528809209e+126,4849
2020-05-11 04:00:00,7.401179769390575e+126,7.4660356087226e+126,7.337734785805038e+126,7.401179769390575e+126,4366
2020-05-11 05:00:00,8.667114200482969e+126,8.719583051260563e+126,8.621153156126288e+126,8.667114200482969e+126,3550
2020-05-11 06:00:00,1.0451477843696084e+127,1.0489302561027952e+127,1.0323722865752452e+127,1.0451477843696084e+127,5621
2020-05-11 07:00:00,1.2350654297655365e+127,1.2361500779951304e+127,1.2090786110119856e+127,1.2350654297655365e+127,8391
2020-05-11 08:00:00,1.3968813152141054e+127,1.4083198743432665e+127,1.3858483824137509e+127,1.3968813152141054e+127,9010
2020-05-11 09:00:00,1.6507245468518447e+127,1.668823637642239e+127,1.6413787823702324e+127,1.6507245468518447e+127,8170
2020-05-11 10:00:00,1.9288831536575922e+127,1.937414645435551e+127,1.8943745630660074e+127,1.9288831536575922e+127,5211
2020-05-11 11:00:00,2.2311629679813636e+127,2.2566119523592755e+127,2.2247269650553876e+127,2.2311629679813636e+127,7785
2020-05-11 12:00:00,2.598522493289422e+127,2.612480827473495e+127,2.559965464389636e+127,2.598522493289422e+127,3074
2020-05-11 13:00:00,3.096519093587152e+127,3.126831059962126e+127,3.070382452691761e+127,3.096519093587152e+127,5599
2020-05-11 14:00:00,3.7656481344652503e+127,3.7775923888555656e+127,3.745678102132376e+127,3.7656481344652503e+127,3173
2020-05-11 15:00:00,4.503118709211687e+127,4.637886082524638e+127,4.4574574476505e+127,4.503118709211687e+127,6971
2020-05-11 16:00:00,5.302457673804668e+127,5.343193729437788e+127,5.252570981534825e+127,5.302457673804668e+127,1001
2020-05-11 17:00:00,6.356671223241608e+127,6.443875373208611e+127,6.318082939270786e+127,6.356671223241608e+127,1529
2020-05-11 18:00:00,7.504534410220294e+127,7.516426184384382e+127,7.429894991724887e+127,7.504534410220294e+127,9862
2020-05-11 19:00:00,8.824776802245062e+127,8.84625351125899e+127,8.806562737404287e+127,8.824776802245062e+127,3672
2020-05-11 20:00:00,1.0296667698614119e+128,1.0457154446189324e+128,1.0070795061169704e+128,1.0296667698614119e+128,6134
2020-05-11 21:00:00,1.1891636058489624e+128,1.1970684719713491e+128,1.1707308677141293e+128,1.1891636058489624e+128,8445
2020-05-11 22:00:00,1.4058286505393285e+128,1.4146738412447517e+128,1.3829263903437453e+128,1.4058286505393285e+128,5085
2020-05-11 23:00:00,1.6774615710033557e+128,1.6780123790825582e+128,1.651701951461378e+128,1.6774615710033557e+128,6120
2020-05-12 00:00:00,1.993135599689398e+128,1.9933528740122017e+128,1.9575464354590274e+128,1.993135599689398e+128,5715
2020-05-12 01:00:00,2.355604642889243e+128,2.3661920491644663e+128,2.3367679973022747e+128,2.355604642889243e+128,4676
2020-05-12 02:00:00,2.759174194860987e+128,2.768935897418476e+128,2.7568195217893025e+128,2.759174194860987e+128,9199
2020-05-12 03:00:00,3.317804834198714e+128,3.3253899927596836e+128,3.248437227111297e+128,3.317804834198714e+128,7090
2020-05-12 04:00:00,3.861976031403935e+128,3.897697683590326e+128,3.826675742957385e+128,3.861976031403935e+128,9335
2020-05-12 05:00:00,4.657306130336869e+128,4.7001425026597795e+128,4.6242696406412686e+128,4.657306130336869e+128,6125
2020-05-12 06:00:00,5.451068303435199e+128,5.4900928887464695e+128,5.420866512275267e+128,5.451068303435199e+128,3921
2020-05-12 07:00:00,6.4076730250329576e+128,6.504948180295871e+128,6.348671245330101e+128,6.4076730250329576e+128,7707
2020-05-12 08:00:00,7.440989856780667e+128,7.51291003102246e+128,7.335060598513201e+128,7.440989856780667e+128,4822
2020-05-12 09:00:00,8.785056514542025e+128,8.881275969068674e+128,8.742279882746058e+128,8.785056514542025e+128,1804
2020-05-12 10:00:00,1.0631889686010243e+129,1.082058006794017e+129,1.0391204661130437e+129,1.0631889686010243e+129,5452
2020-05-12 11:00:00,1.276986401028776e+129,1.2855284041136e+129,1.2693722306184831e+129,1.276986401028776e+129,8428
2020-05-12 12:00:00,1.5456727805245525e+129,1.5684437344034177e+129,1.540232614002477e+129,1.5456727805245525e+129,5317
2020-05-12 13:00:00,1.856880131055569e+129,1.872207080765145e+129,1.8491255633336757e+129,1.856880131055569e+129,9706
2020-05-12 14:00:00,2.1704789514542106e+129,2.184528908858228e+129,2.1570760770141504e+129,2.1704789514542106e+129,2978
2020-05-12 15:00:00,2.5707205208255888e+129,2.591277660619389e+129,2.5556323809660474e+129,2.5707205208255888e+129,8445
2020-05-12 16:00:00,3.0218157326310665e+129,3.037809689354404e+129,3.021127343956284e+129,3.0218157326310665e+129,8131
2020-05-12 17:00:00,3.679815279606929e+129,3.7193091405414865e+129,3.6692373355399024e+129,3.679815279606929e+129,5258
2020-05-12 18:00:00,4.295310260345735e+129,4.3147831976035363e+129,4.19600079476921e+129,4.295310260345735e+129,7623
2020-05-12 19:00:00,5.19359796813279e+129,5.24162238545109e+129,5.1299108042463346e+129,5.19359796813279e+129,7682
2020-05-12 20:00:00,6.279980981614969e+129,6.307831845641357e+129,6.194092161464619e+129,6.279980981614969e+129,2365
2020-05-12 21:00:00,7.711632514430569e+129,7.726639115050122e+129,7.626083237412608e+129,7.711632514430569e+129,7091
2020-05-12 22:00:00,9.124747189068344e+129,9.217952658701998e+129,9.049710533284332e+129,9.124747189068344e+129,8521
2020-05-12 23:00:00,1.1002115953068478e+130,1.1085077879836285e+130,1.0922568134832841e+130,1.1002115953068478e+130,4134
2020-05-13 00:00:00,1.3611722671154127e+130,1.3642151939864064e+130,1.3481972821974927e+130,1.3611722671154127e+130,3823
2020-05-13 01:00:00,1.605183480725856e+130,1.6212928849275835e+130,1.5979784997467024e+130,1.605183480725856e+130,7106
2020-05-13 02:00:00,1.8635819537999988e+130,1.8844145566894786e+130,1.8603620735043563e+130,1.8635819537999988e+130,9630
2020-05-13 03:00:00,2.1508310229253034e+130,2.1707123937034752e+130,2.1429034180929662e+130,2.1508310229253034e+130,6137
2020-05-13 04:00:00,2.594015347895625e+130,2.60402911466667e+130,2.5778906305899134e+130,2.594015347895625e+130,9749
2020-05-13 05:00:00,2.9940004977991763e+130,3.0053142952117715e+130,2.988093631548813e+130,2.9940004977991763e+130,4501
2020-05-13 06:00:00,3.54630976546741e+130,3.568043776673748e+130,3.519703636619182e+130,3.54630976546741e+130,7687
2020-05-13 07:00:00,4.2581415853383743e+130,4.2887291594997316e+130,4.253832447086191e+130,4.2581415853383743e+130,2744
2020-05-13 08:00:00,5.091638388148544e+130,5.123976763067492e+130,5.075837584337119e+130,5.091638388148544e+130,5950
2020-05-13 09:00:00,6.113058304164362e+130,6.135059539492291e+130,6.097915818700448e+130,6.113058304164362e+130,7031
2020-05-13 10:00:00,7.314911417678425e+130,7.351190309912205e+130,7.176660031442693e+130,7.314911417678425e+130,4616
2020-05-13 11:00:00,8.908068108895245e+130,9.13011865155545e+130,8.830306107288516e+130,8.908068108895245e+130,5281
2020-05-13 12:00:00,1.0451231704448344e+131,1.0482603694368012e+131,1.0244367371829319e+131,1.0451231704448344e+131,3200
2020-05-13 13:00:00,1.2319896934895764e+131,1.2398721192620638e+131,1.2300191150770495e+131,1.2319896934895764e+131,4181
2020-05-13 14:00:00,1.4499844680550164e+131,1.4504073913995863e+131,1.4174905473600858e+131,1.4499844680550164e+131,2096
2020-05-13 15:00:00,1.7531215964170488e+131,1.7541937460291694e+131,1.7399743254845308e+131,1.7531215964170488e+131,7918
2020-05-13 16:00:00,2.122200107178688e+131,2.12895173047001e+131,2.1211029734538576e+131,2.122200107178688e+131,4214
2020-05-13 17:00:00,2.5500420622645952e+131,2.554349651241951e+131,2.546847295161037e+131,2.5500420622645952e+131,5607
2020-05-13 18:00:00,3.10163758334631e+131,3.1751738551428426e+131,3.0851660525280378e+131,3.10163758334631e+131,4399
2020-05-13 19:00:00,3.6262414997809635e+131,3.649228819282487e+131,3.590007668102605e+131,3.6262414997809635e+131,8731
2020-05-13 20:00:00,4.4461457046855245e+131,4.498986916271467e+131,4.410294040834109e+131,4.4461457046855245e+131,3261
2020-05-13 21:00:00,5.438895950623308e+131,5.4621348617710774e+131,5.33847099777767e+131,5.438895950623308e+131,3741
2020-05-13 22:00:00,6.567961885082577e+131,6.617330357452005e+131,6.554435583876703e+131,6.567961885082577e+131,4207
2020-05-13 23:00:00,8.069230921766865e+131,8.078193212657992e+131,7.929170542207087e+131,8.069230921766865e+131,1721
2020-05-14 00:00:00,9.359227686222541e+131,9.389371922261456e+131,9.147952783852233e+131,9.359227686222541e+131,8167
2020-05-14 01:00:00,1.1067938599780049e+132,1.1121764884916621e+132,1.1014986806537524e+132,1.1067938599780049e+132,2446
2020-05-14 02:00:00,1.304259779853888e+132,1.3050594267100799e+132,1.27803606360951e+132,1.304259779853888e+132,4083
2020-05-14 03:00:00,1.575034834039307e+132,1.5795696683679654e+132,1.570826473806621e+132,1.575034834039307e+132,6391
2020-05-14 04:00:00,1.8463122705856485e+132,1.8628419921886114e+132,1.8285105614654425e+132,1.8463122705856485e+132,9964
2020-05-14 05:00:00,2.2311734097191192e+132,2.246525519001897e+132,2.229123113326983e+132,2.2311734097191192e+132,6681
2020-05-14 06:00:00,2.7237482126622903e+132,2.7665213982570167e+132,2.7009036847285377e+132,2.7237482126622903e+132,6203
2020-05-14 07:00:00,3.2884431599165777e+132,3.300991318021473e+132,3.274952023624742e+132,3.2884431599165777e+132,4534
2020-05-14 08:00:00,3.9433488357671384e+132,3.9630227709890433e+132,3.9325259135485585e+132,3.9433488357671384e+132,6982
2020-05-14 09:00:00,4.628628889841122e+132,4.731885188850027e+132,4.622324888788538e+132,4.628628889841122e+132,1954
2020-05-14 10:00:00,5.446330340140263e+132,5.4818239134713186e+132,5.376123758162146e+132,5.446330340140263e+132,7845
2020-05-14 11:00:00,6.637176513634091e+132,6.647047958905532e+132,6.60527749893372e+132,6.637176513634091e+132,1207
2020-05-14 12:00:00,8.026375547986885e+132,8.106282711540327e+132,8.004341202334162e+132,8.026375547986885e+132,8957
2020-05-14 13:00:00,9.575452908542717e+132,9.577086546605726e+132,9.557249369994758e+132,9.575452908542717e+132,1208
2020-05-14 14:00:00,1.1351513437506554e+133,1.1483194806149848e+133,1.1186536845290388e+133,1.1351513437506554e+133,6393
2020-05-14 15:00:00,1.309263833555375e+133,1.3395138080271487e+133,1.301817201780082e+133,1.309263833555375e+133,2228
2020-05-14 16:00:00,1.5351664979475066e+133,1.5374891901177675e+133,1.5312259522776814e+133,1.5351664979475066e+133,3196
2020-05-14 17:00:00,1.891704596375151e+133,1.9005656312361354e+133,1.8756275349038634e+133,1.891704596375151e+133,1975
2020-05-14 18:00:00,2.2103995104309625e+133,2.2318000713742305e+133,2.163558854778882e+133,2.2103995104309625e+133,3327
2020-05-14 19:00:00,2.6479004023608546e+133,2.6790324839583396e+133,2.6440354340341627e+133,2.6479004023608546e+133,3734
2020-05-14 20:00:00,3.215471814360022e+133,3.235883794459394e+133,3.2063724532575106e+133,3.215471814360022e+133,9323
2020-05-14 21:00:00,3.75940230755428e+133,3.764563736672293e+133,3.7383293132531667e+133,3.75940230755428e+133,3466
2020-05-14 22:00:00,4.5038131121253283e+133,4.5082454612292273e+133,4.467690313006643e+133,4.5038131121253283e+133,4985
2020-05-14 23:00:00,5.463743167479783e+133,5.470815799567501e+133,5.450492691538791e+133,5.463743167479783e+133,2785
2020-05-15 00:00:00,6.527473173760148e+133,6.580740096461298e+133,6.50976601115449e+133,6.527473173760148e+133,7356
2020-05-15 01:00:00,8.171528004347603e+133,8.230169080732282e+133,8.05296150611922e+133,8.171528004347603e+133,6743
2020-05-15 02:00:00,9.488671489033387e+133,9.523747819511608e+133,9.436340399258905e+133,9.488671489033387e+133,6163
2020-05-15 03:00:00,1.153626506669888e+134,1.1603436938425971e+134,1.1482970337173444e+134,1.153626506669888e+134,7688
2020-05-15 04:00:00,1.3742263139910543e+134,1.3863056535342748e+134,1.3663135640474116e+134,1.3742263139910543e+134,3063
2020-05-15 05:00:00,1.663057560183927e+134,1.6710463319799104e+134,1.6550245488127672e+134,1.663057560183927e+134,8353
2020-05-15 06:00:00,2.0016978268818416e+134,2.0252423112932528e+134,1.9759885809589945e+134,2.0016978268818416e+134,9209
2020-05-15 07:00:00,2.362395463940639e+134,2.3787004824663487e+134,2.3441569288259036e+134,2.362395463940639e+134,9056
2020-05-15 08:00:00,2.833690787874117e+134,2.8350155228427392e+134,2.8110285473270503e+134,2.833690787874117e+134,6131
2020-05-15 09:00:00,3.2809066075470366e+134,3.341764336205133e+134,3.244233049020108e+134,3.2809066075470366e+134,1834
2020-05-15 10:00:00,3.960395351184812e+134,3.987165155038609e+134,3.90801720334566e+134,3.960395351184812e+134,1592
2020-05-15 11:00:00,4.7566811102896366e+134,4.811124120212992e+134,4.7387923602522815e+134,4.7566811102896366e+134,3661
2020-05-15 12:00:00,5.74574844558695e+134,5.7806127650073885e+134,5.740805813437306e+134,5.74574844558695e+134,2839
2020-05-15 13:00:00,6.989021597532445e+134,7.028781471127306e+134,6.938527017710844e+134,6.989021597532445e+134,1965
2020-05-15 14:00:00,8.405217196200544e+134,8.649960642081565e+134,8.28379196117423e+134,8.405217196200544e+134,7251
2020-05-15 15:00:00,1.0071978962834163e+135,1.007720239903183e+135,1.0060736496449152e+135,1.0071978962834163e+135,7981
2020-05-15 16:00:00,1.186255234906426e+135,1.2054596596602752e+135,1.174126058317268e+135,1.186255234906426e+135,1436
2020-05-15 17:00:00,1.4012220936002609e+135,1.4292463471523645e+135,1.371821827299754e+135,1.4012220936002609e+135,9107
2020-05-15 18:00:00,1.7084453569754945e+135,1.714456023040123e+135,1.7011645304072174e+135,1.7084453569754945e+135,9484
2020-05-15 19:00:00,2.0916596004237103e+135,2.1362497416890046e+135,2.085147168413249e+135,2.0916596004237103e+135,4233
2020-05-15 20:00:00,2.4909091407571112e+135,2.5153874057177124e+135,2.466961333196594e+135,2.4909091407571112e+135,4301
2020-05-15 21:00:00,2.9806696902655576e+135,2.9930736046016125e+135,2.9671505639163016e+135,2.9806696902655576e+135,7029
2020-05-15 22:00:00,3.5102359277399736e+135,3.5160359565260344e+135,3.48535760957019e+135,3.5102359277399736e+135,7845
2020-05-15 23:00:00,4.2799404562209665e+135,4.280763778140214e+135,4.2428410298817655e+135,4.2799404562209665e+135,7503
2020-05-16 00:00:00,5.175250553088488e+135,5.1889862814334254e+135,5.163017848382109e+135,5.175250553088488e+135,4764
2020-05-16 01:00:00,6.39021067555105e+135,6.600175343071859e+135,6.345788102480405e+135,6.39021067555105e+135,1716
2020-05-16 02:00:00,7.53043346468034e+135,7.587891474753875e+135,7.447111849951437e+135,7.53043346468034e+135,3543
2020-05-16 03:00:00,8.949913047943359e+135,9.112636682899339e+135,8.888943168651059e+135,8.949913047943359e+135,9066
2020-05-16 04:00:00,1.0746591466022279e+136,1.0754624643848131e+136,1.0585920546992814e+136,1.0746591466022279e+136,3122
2020-05-16 05:00:00,1.299380074676817e+136,1.3093234892561767e+136,1.2828768701009288e+136,1.299380074676817e+136,9046
2020-05-16 06:00:00,1.5487647585824735e+136,1.5552302169417458e+136,1.547508031511023e+136,1.5487647585824735e+136,3751
2020-05-16 07:00:00,1.8257459069268605e+136,1.8274347514242838e+136,1.7907545869774882e+136,1.8257459069268605e+136,6339
2020-05-16 08:00:00,2.2164325675674512e+136,2.2228586163988093e+136,2.187146762061869e+136,2.2164325675674512e+136,6087
2020-05-16 09:00:00,2.6837496232692863e+136,2.690768127623695e+136,2.674871497197872e+136,2.6837496232692863e+136,8127
2020-05-16 10:00:00,3.161869854067567e+136,3.171274791847488e+136,3.1494968955841456e+136,3.161869854067567e+136,7409
2020-05-16 11:00:00,3.869016241368945e+136,3.892407379364086e+136,3.863650038485995e+136,3.869016241368945e+136,5354
2020-05-16 12:00:00,4.720212559194956e+136,4.740367096666327e+136,4.689315702613668e+136,4.720212559194956e+136,6208
2020-05-16 13:00:00,5.661164567612798e+136,5.667322846590583e+136,5.590984332573104e+136,5.661164567612798e+136,5291
2020-05-16 14:00:00,6.783837478849557e+136,6.850746492912859e+136,6.733736784407683e+136,6.783837478849557e+136,6130
2020-05-16 15:00:00,8.193929405735182e+136,8.22897068697948e+136,8.173256817570515e+136,8.193929405735182e+136,7705
2020-05-16 16:00:00,9.66560260783309e+136,9.713767699451627e+136,9.598155343123972e+136,9.66560260783309e+136,6606
2020-05-16 17:00:00,1.1574559214309541e+137,1.1711402010522131e+137,1.1569025869722825e+137,1.1574559214309541e+137,3336
2020-05-16 18:00:00,1.335601954264051e+137,1.3654583667688195e+137,1.3247927820150724e+137,1.335601954264051e+137,9366
2020-05-16 19:00:00,1.6221533725743434e+137,1.6236962962935779e+137,1.6195888048293477e+137,1.6221533725743434e+137,1269
2020-05-16 20:00:00,1.8911867817734992e+137,1.89354332234114e+137,1.8505733267854385e+137,1.8911867817734992e+137,2415
2020-05-16 21:00:00,2.320879216096715e+137,2.3521338112926943e+137,2.313711918673502e+137,2.320879216096715e+137,9325
2020-05-16 22:00:00,2.763231920260583e+137,2.7819440079650095e+137,2.7358487378102607e+137,2.763231920260583e+137,7125
2020-05-16 23:00:00,3.2966078350784334e+137,3.3280171614541138e+137,3.2659701826373704e+137,3.2966078350784334e+137,5843
2020-05-17 00:00:00,3.9057048754979914e+137,3.9482493185982076e+137,3.8638764743585825e+137,3.9057048754979914e+137,2850
2020-05-17 01:00:00,4.654110960140822e+137,4.688540178367824e+137,4.584987332316201e+137,4.654110960140822e+137,4016
2020-05-17 02:00:00,5.7050562903446734e+137,5.746593388600971e+137,5.674870611496788e+137,5.7050562903446734e+137,5003
2020-05-17 03:00:00,6.547940286086194e+137,6.625206576496088e+137,6.525580593122517e+137,6.547940286086194e+137,8186
2020-05-17 04:00:00,8.008778034881406e+137,8.05988281360183e+137,8.00791730454164e+137,8.008778034881406e+137,8782
2020-05-17 05:00:00,9.645612037808167e+137,9.763735938685919e+137,9.608623235852497e+137,9.645612037808167e+137,6156
2020-05-17 06:00:00,1.1319502898253476e+138,1.1380354740961026e+138,1.1226171881271411e+138,1.1319502898253476e+138,3350
2020-05-17 07:00:00,1.3314376248922346e+138,1.3356224877329661e+138,1.311261167476141e+138,1.3314376248922346e+138,7487
2020-05-17 08:00:00,1.6394356561568136e+138,1.660646964705695e+138,1.626722117106972e+138,1.6394356561568136e+138,3864
2020-05-17 09:00:00,1.9328117394227823e+138,1.9388798441476666e+138,1.9319195159505848e+138,1.9328117394227823e+138,9373
2020-05-17 10:00:00,2.270768846547831e+138,2.2869160307204567e+138,2.2604648636799693e+138,2.270768846547831e+138,3451
2020-05-17 11:00:00,2.771986313843794e+138,2.773913180814544e+138,2.7295199029100382e+138,2.771986313843794e+138,9454
2020-05-17 12:00:00,3.339718675392957e+138,3.3444534658451607e+138,3.334292066122029e+138,3.339718675392957e+138,6442
2020-05-17 13:00:00,3.938667524359589e+138,4.0233611172493246e+138,3.899095540295268e+138,3.938667524359589e+138,7625
2020-05-17 14:00:00,4.736216706378919e+138,4.752882276132358e+138,4.6592662843070397e+138,4.736216706378919e+138,5734
2020-05-17 15:00:00,5.577864155549513e+138,5.658192155804928e+138,5.566471406383085e+138,5.577864155549513e+138,1201
2020-05-17 16:00:00,6.806645785541234e+138,6.83892358817712e+138,6.74287275677195e+138,6.806645785541234e+138,5221
2020-05-17 17:00:00,8.30116117448602e+138,8.358537485485428e+138,8.177329490263849e+138,8.30116117448602e+138,5588
2020-05-17 18:00:00,1.0036434278646023e+139,1.0263515510103741e+139,9.985778843024774e+138,1.0036434278646023e+139,6059
2020-05-17 19:00:00,1.2100857683193008e+139,1.2171754913372086e+139,1.2004697215962697e+139,1.2100857683193008e+139,5364
2020-05-17 20:00:00,1.4929354104937088e+139,1.5023469112393351e+139,1.4633875722276384e+139,1.4929354104937088e+139,3677
2020-05-17 21:00:00,1.789392734372089e+139,1.813716400221881e+139,1.762985059221626e+139,1.789392734372089e+139,6243
2020-05-17 22:00:00,2.1025404808561674e+139,2.1028703267078552e+139,2.0968402898207438e+139,2.1025404808561674e+139,1421
2020-05-17 23:00:00,2.5392154695687836e+139,2.5458757730050386e+139,2.5037381412126775e+139,2.5392154695687836e+139,4950
2020-05-18 00:00:00,3.149847765217527e+139,3.156824815199982e+139,3.1049966900575324e+139,3.149847765217527e+139,7428
2020-05-18 01:00:00,3.7121729959484065e+139,3.7192585802565885e+139,3.650591365263683e+139,3.7121729959484065e+139,1259
2020-05-18 02:00:00,4.4236128832582914e+139,4.46354086249031e+139,4.410283236958463e+139,4.4236128832582914e+139,5048
2020-05-18 03:00:00,5.340489413446715e+139,5.350001344809365e+139,5.258226062146021e+139,5.340489413446715e+139,1476
2020-05-18 04:00:00,6.397488172902095e+139,6.513863421000832e+139,6.367575123176591e+139,6.397488172902095e+139,2261
2020-05-18 05:00:00,7.545285454878351e+139,7.618883205318467e+139,7.516600631246995e+139,7.545285454878351e+139,2498
2020-05-18 06:00:00,9.216996121718975e+139,9.253670097052242e+139,9.173328570450296e+139,9.216996121718975e+139,3209
2020-05-18 07:00:00,1.1480512024094482e+140,1.150760374771937e+140,1.1424263941855234e+140,1.1480512024094482e+140,6666
2020-05-18 08:00:00,1.3812921285860702e+140,1.4048241229216346e+140,1.3688598040641127e+140,1.3812921285860702e+140,7150
2020-05-18 09:00:00,1.6316078081473598e+140,1.64739870774705e+140,1.6165590968288741e+140,1.6316078081473598e+140,2186
2020-05-18 10:00:00,1.906339010148255e+140,1.910016432005526e+140,1.880283084771805e+140,1.906339010148255e+140,8699
2020-05-18 11:00:00,2.296336707906123e+140,2.3578781754235145e+140,2.289595424875248e+140,2.296336707906123e+140,1327
2020-05-18 12:00:00,2.8051071968221054e+140,2.8257640376420012e+140,2.7864155618156267e+140,2.8051071968221054e+140,8038
2020-05-18 13:00:00,3.3914959580623407e+140,3.428162754830977e+140,3.37322335357992e+140,3.3914959580623407e+140,2307
2020-05-18 14:00:00,4.06827522758243e+140,4.079960141733773e+140,3.987751050693803e+140,4.06827522758243e+140,8318
2020-05-18 15:00:00,4.832600397557663e+140,4.864890122227724e+140,4.773036850431064e+140,4.832600397557663e+140,9407
2020-05-18 16:00:00,5.692207270164692e+140,5.73175290423912e+140,5.68941881700448e+140,5.692207270164692e+140,3862
2020-05-18 17:00:00,6.924427739460696e+140,6.971840414788942e+140,6.902862157360291e+140,6.924427739460696e+140,9353
2020-05-18 18:00:00,8.434752068541594e+140,8.50334519913957e+140,8.411529883923879e+140,8.434752068541594e+140,6682
2020-05-18 19:00:00,9.86010188800035e+140,9.875138511660582e+140,9.804227590165017e+140,9.86010188800035e+140,4421
2020-05-18 20:00:00,1.2145247268835824e+141,1.227131255571472e+141,1.1944237507538855e+141,1.2145247268835824e+141,1788
2020-05-18 21:00:00,1.4713984414692675e+141,1.4738980098680748e+141,1.4660761238933783e+141,1.4713984414692675e+141,4251
2020-05-18 22:00:00,1.8069830927766482e+141,1.81698074304433e+141,1.784714601030997e+141,1.8069830927766482e+141,8562
2020-05-18 23:00:00,2.120128696573434e+141,2.132360151756741e+141,2.1127415756124193e+141,2.120128696573434e+141,6326
2020-05-19 00:00:00,2.486664086722159e+141,2.4889783448246225e+141,2.4698651316233792e+141,2.486664086722159e+141,6474
2020-05-19 01:00:00,2.977234833409095e+141,3.0143179847657568e+141,2.959835582027229e+141,2.977234833409095e+141,6622
2020-05-19 02:00:00,3.60357285200771e+141,3.6225068534282426e+141,3.5971948087447485e+141,3.60357285200771e+141,4452
2020-05-19 03:00:00,4.455123395897534e+141,4.4649687841276536e+141,4.4438496134183125e+141,4.455123395897534e+141,9572
2020-05-19 04:00:00,5.411022095266274e+141,5.46744688399129e+141,5.400024315617212e+141,5.411022095266274e+141,5887
2020-05-19 05:00:00,6.469669491558868e+141,6.50407868886109e+141,6.467164773963608e+141,6.469669491558868e+141,8618
2020-05-19 06:00:00,7.634421738535616e+141,7.733282299889263e+141,7.52304427528554e+141,7.634421738535616e+141,3570
2020-05-19 07:00:00,9.353847236793867e+141,9.530657460924998e+141,9.227722257177892e+141,9.353847236793867e+141,4309
2020-05-19 08:00:00,1.1050504429031791e+142,1.1215371662863082e+142,1.0843082134114708e+142,1.1050504429031791e+142,8424
2020-05-19 09:00:00,1.3628692303458459e+142,1.3748299453566198e+142,1.352033155022449e+142,1.3628692303458459e+142,1224
2020-05-19 10:00:00,1.6287820081313612e+142,1.6372798560400438e+142,1.6110554835549546e+142,1.6287820081313612e+142,9136
2020-05-19 11:00:00,2.007753671737898e+142,2.023535183278127e+142,1.9849647327160245e+142,2.007753671737898e+142,2403
2020-05-19 12:00:00,2.4384144447735374e+142,2.446785964491197e+142,2.4207158858067327e+142,2.4384144447735374e+142,1409
2020-05-19 13:00:00,2.921806422302453e+142,2.978930253940457e+142,2.89499545940067e+142,2.921806422302453e+142,3051
2020-05-19 14:00:00,3.4788554802010026e+142,3.495349944715501e+142,3.464560301768471e+142,3.4788554802010026e+142,1601
2020-05-19 15:00:00,4.154734698023748e+142,4.1737053902627093e+142,4.121329735911507e+142,4.154734698023748e+142,9674
2020-05-19 16:00:00,5.026092938440557e+142,5.096425220549882e+142,5.016971691434602e+142,5.026092938440557e+142,6368
2020-05-19 17:00:00,6.045200500541458e+142,6.059329037705159e+142,6.007500094856259e+142,6.045200500541458e+142,5796
2020-05-19 18:00:00,7.190185824745664e+142,7.232776226811552e+142,7.13426184186359e+142,7.190185824745664e+142,6349
2020-05-19 19:00:00,8.614041353683258e+142,8.66655701406316e+142,8.591102616933326e+142,8.614041353683258e+142,6230
2020-05-19 20:00:00,1.0362449010398135e+143,1.053818382422163e+143,1.0232726355186294e+143,1.0362449010398135e+143,3145
2020-05-19 21:00:00,1.2008893044271952e+143,1.210093592072175e+143,1.1836807014784943e+143,1.2008893044271952e+143,5444
2020-05-19 22:00:00,1.4538970659723272e+143,1.467525936476225e+143,1.4378791841425926e+143,1.4538970659723272e+143,8179
2020-05-19 23:00:00,1.7184858197726748e+143,1.7380642908653359e+143,1.6892548654131304e+143,1.7184858197726748e+143,3332
2020-05-20 00:00:00,2.025362156639873e+143,2.0401943202846755e+143,2.0234691202631975e+143,2.025362156639873e+143,9736
2020-05-20 01:00:00,2.365528724677856e+143,2.3862335375887384e+143,2.335665050481093e+143,2.365528724677856e+143,1296
2020-05-20 02:00:00,2.7579285483477256e+143,2.792403362764847e+143,2.749497527935399e+143,2.7579285483477256e+143,6194
